ip_address,ip_type,service,region
2a05:d031:4000::/40,IPv6,EC2,eu-central-1
2600:1f25::/36,IPv6,EC2,us-gov-east-1
2600:1ffd:85b2::/48,IPv6,EC2,ap-southeast-1
2600:f0f0:82::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:6106::/48,IPv6,EC2,eu-central-1
2600:f0f2:7015::/48,IPv6,EC2,eu-west-1
2631:1:4d40::/48,IPv6,EC2,eu-west-1
2a05:d03a:2000::/40,IPv6,EC2,eu-west-3
2406:dabb:a000::/40,IPv6,EC2,ap-south-1
2406:daf4:7000::/40,IPv6,EC2,me-central-1
2600:9000:5205::/48,IPv6,EC2,ap-south-1
2600:9000:5212::/48,IPv6,EC2,us-west-1
2600:f0f0:410f::/48,IPv6,EC2,eu-central-1
2600:f0f0:c004::/48,IPv6,EC2,eu-central-1
2a05:d03a:1000::/40,IPv6,EC2,eu-south-2
2a05:d059:b000::/40,IPv6,EC2,eu-central-1
2a05:d073:5000::/40,IPv6,EC2,il-central-1
2600:1f18:8000::/36,IPv6,EC2,us-east-1
2600:1f2b:8000::/36,IPv6,EC2,us-west-2
2600:1fea:7400::/40,IPv6,EC2,mx-central-1
2600:1ff4:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:553c::/48,IPv6,EC2,ap-south-1
2600:f0f0:6110::/48,IPv6,EC2,ca-central-1
2001:3fc3:800::/40,IPv6,EC2,eusc-de-east-1
2600:1f30:8000::/39,IPv6,EC2,us-east-1
2600:1fbb:4000::/39,IPv6,EC2,us-west-2
2600:f00d:8000::/40,IPv6,EC2,sa-east-1
2600:f0f0:e02::/48,IPv6,EC2,us-west-2
2600:f0f0:1129::/48,IPv6,EC2,eu-north-1
2600:f0f0:5511::/48,IPv6,EC2,us-west-2
2606:7b40:10ff:c000::/56,IPv6,EC2,us-west-2
2606:7b40:10ff:d210::/60,IPv6,EC2,us-west-2
2606:7b40:1b0f::/56,IPv6,EC2,us-east-1
2600:1ff0:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:600::/55,IPv6,EC2,us-east-1
2600:f0f0:f00:300::/56,IPv6,EC2,us-east-1
2600:f0f0:c046::/48,IPv6,EC2,ap-northeast-2
2600:f0fb:f101::/48,IPv6,EC2,us-west-2
2606:f40:8000::/39,IPv6,EC2,us-east-1
2a05:d036:c000::/40,IPv6,EC2,eu-west-2
2406:da18:8000::/36,IPv6,EC2,ap-southeast-1
2406:daea:800::/40,IPv6,EC2,ap-southeast-5
2406:daf2:e000::/40,IPv6,EC2,ap-east-1
2600:f0f0:6121::/48,IPv6,EC2,eu-central-2
2600:f0f0:8150::/48,IPv6,EC2,sa-east-1
2600:1f70:e000::/40,IPv6,EC2,sa-east-1
2600:1ff6:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:1:1100::/56,IPv6,EC2,ap-northeast-3
2600:f0f0:1:1b00::/56,IPv6,EC2,eu-west-2
2606:7b40:10ff:a210::/60,IPv6,EC2,us-west-2
2a05:d019::/36,IPv6,EC2,eu-central-2
2a05:d036:5000::/40,IPv6,EC2,il-central-1
2a05:d070:9000::/40,IPv6,EC2,eu-central-2
2406:da24::/36,IPv6,EC2,ap-northeast-1
2406:daf2:7000::/40,IPv6,EC2,me-central-1
2600:f0f0:30::/44,IPv6,EC2,us-east-2
2600:f0f0:110c::/48,IPv6,EC2,ap-south-1
2600:f0f0:1111::/48,IPv6,EC2,eu-central-1
2606:7b40:10ff:c0::/59,IPv6,EC2,ap-northeast-1
2406:da70:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f29:c000::/36,IPv6,EC2,us-east-1
2600:1f70:2000::/40,IPv6,EC2,us-gov-west-1
2600:1ffd:8190::/48,IPv6,EC2,ca-central-1
2606:7b40:1b0e:4000::/56,IPv6,EC2,ca-west-1
2606:7b40:f000:1600::/56,IPv6,EC2,us-west-2
2600:1f00:e000::/40,IPv6,EC2,sa-east-1
2600:1f1f:4000::/36,IPv6,EC2,us-east-1
2600:1f29:4000::/36,IPv6,EC2,us-east-1
2600:1ff3:1000::/40,IPv6,EC2,ca-central-1
2600:1ffd:81a7::/48,IPv6,EC2,ca-central-1
2606:f40:1400::/40,IPv6,EC2,eu-west-2
2606:7b40:1a2f:c320::/60,IPv6,EC2,us-west-2
2606:7b40:1b00:700::/56,IPv6,EC2,us-west-2
2406:da00:2800::/40,IPv6,EC2,ap-southeast-6
2406:daea:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f32:6000::/40,IPv6,EC2,us-east-2
2600:1ff2:8000::/39,IPv6,EC2,us-east-1
2600:1ff6:1000::/40,IPv6,EC2,ca-central-1
2a05:d072:1000::/40,IPv6,EC2,eu-south-2
2a05:d073:a000::/40,IPv6,EC2,eu-south-1
2a05:d07f:1000::/40,IPv6,EC2,eu-south-2
2404:c2c0:110::/48,IPv6,EC2,cn-northwest-1
2600:1f32:1000::/40,IPv6,EC2,ca-central-1
2600:1fff:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:551b::/48,IPv6,EC2,us-east-1
2606:f40:ffe6::/48,IPv6,EC2,ap-south-2
2a05:d029::/36,IPv6,EC2,eu-central-2
2a05:d02d::/36,IPv6,EC2,eu-central-1
2a05:d038:1000::/40,IPv6,EC2,eu-south-2
2a05:d07f:800::/40,IPv6,EC2,me-west-1
2406:da28:8000::/36,IPv6,EC2,ap-southeast-1
2600:1ff2:7400::/40,IPv6,EC2,mx-central-1
2606:7b40:10ff:d2f0::/60,IPv6,EC2,us-west-2
2606:7b40:1b09:200::/56,IPv6,EC2,sa-east-1
2a05:d000:e000::/40,IPv6,EC2,me-south-1
2406:da00:a000::/40,IPv6,EC2,ap-south-1
2406:da28::/36,IPv6,EC2,ap-southeast-1
2600:f0f0:5532::/48,IPv6,EC2,me-central-1
2600:f0f0:8110::/48,IPv6,EC2,eu-north-1
2406:da32:800::/40,IPv6,EC2,ap-southeast-5
2406:da36:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f11:4000::/36,IPv6,EC2,us-east-1
2600:1f20:c000::/36,IPv6,EC2,ap-east-2
2600:1ff2:5000::/40,IPv6,EC2,us-gov-east-1
2606:7b40:a3e:280::/60,IPv6,EC2,us-west-2
2a05:d070:c000::/40,IPv6,EC2,eu-west-2
2600:f0fb:e500::/40,IPv6,EC2,us-east-1
2606:f40:ffeb::/48,IPv6,EC2,us-west-1
2406:da30:4800::/40,IPv6,EC2,ap-southeast-7
2600:1fb9:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:1120::/48,IPv6,EC2,us-east-2
2600:f0f1:86::/48,IPv6,EC2,me-south-1
2600:f0f2:701f::/48,IPv6,EC2,eu-north-1
2a05:d06a:1000::/40,IPv6,EC2,eu-south-2
2406:da38:c800::/40,IPv6,EC2,ap-east-2
2600:1f20:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:5500::/48,IPv6,EC2,us-west-2
2606:7b40:1000:2270::/60,IPv6,EC2,us-west-2
2600:9000:5201::/48,IPv6,EC2,us-east-1
2600:f0f0:0:20c::/62,IPv6,EC2,us-east-1
2606:7b40:10ff:d230::/60,IPv6,EC2,us-west-2
2406:daff:800::/40,IPv6,EC2,ap-southeast-5
2600:f004:8000::/40,IPv6,EC2,ap-southeast-1
2600:f0f0:553e::/48,IPv6,EC2,ap-southeast-1
2605:9cc0:1ff0::/56,IPv6,EC2,us-east-1
2605:9cc0:1ff0:2800::/56,IPv6,EC2,GLOBAL
2606:7b40:10ff:20::/59,IPv6,EC2,us-east-2
2631::/48,IPv6,EC2,us-west-2
2a05:d03a:9000::/40,IPv6,EC2,eu-central-2
2406:daf6:9000::/40,IPv6,EC2,ap-southeast-3
2600:f0f0:5515::/48,IPv6,EC2,us-west-2
2600:f0f2:7018::/48,IPv6,EC2,eu-central-1
2600:f0fb:f020::/48,IPv6,EC2,us-east-2
2406:daea:7000::/40,IPv6,EC2,me-central-1
2600:1f22::/36,IPv6,EC2,us-gov-west-1
2600:f0f0:1:1f00::/56,IPv6,EC2,us-east-1
2606:f40:ffed::/48,IPv6,EC2,sa-east-1
2606:7b40:1f00::/40,IPv6,EC2,us-west-2
2600:1ff0:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:1:1600::/56,IPv6,EC2,ca-central-1
2600:f0f0:4101::/48,IPv6,EC2,us-west-1
2600:f0f0:5526::/48,IPv6,EC2,eu-central-1
2606:f40:2200::/40,IPv6,EC2,ap-northeast-1
2620:107:4007::/64,IPv6,EC2,us-east-1
2a05:d03a:b000::/40,IPv6,EC2,eu-central-1
2404:c2c0:ea00::/40,IPv6,EC2,cn-northwest-1
2406:da12::/36,IPv6,EC2,ap-northeast-2
2406:da36:2800::/40,IPv6,EC2,ap-southeast-6
2406:dab9:8800::/40,IPv6,EC2,ap-southeast-1
2406:daea:e000::/40,IPv6,EC2,ap-east-1
2406:daf0:8800::/40,IPv6,EC2,ap-southeast-1
2600:1f30:7400::/40,IPv6,EC2,mx-central-1
2a05:d01f::/36,IPv6,EC2,eu-central-1
2a05:d02c::/36,IPv6,EC2,eu-west-2
2a05:d038:5000::/40,IPv6,EC2,il-central-1
2406:da00:9000::/40,IPv6,EC2,ap-southeast-3
2406:daf6:c000::/40,IPv6,EC2,ap-southeast-2
2600:1ff6:8000::/39,IPv6,EC2,us-east-1
2600:f0fb:f10b::/48,IPv6,EC2,ap-south-2
2605:9cc0:1ff0:3c00::/56,IPv6,EC2,us-east-1
2406:da32:9000::/40,IPv6,EC2,ap-southeast-3
2406:da36:9000::/40,IPv6,EC2,ap-southeast-3
2406:da38:f000::/40,IPv6,EC2,ap-southeast-4
2600:1fef:8000::/39,IPv6,EC2,us-east-1
2600:f002:8000::/40,IPv6,EC2,eu-west-2
2600:f0f0:111d::/48,IPv6,EC2,us-east-1
2606:f40:9000::/39,IPv6,EC2,eu-west-1
2606:7b40:1b0d:c100::/56,IPv6,EC2,eu-west-3
2631:1:4cc0::/48,IPv6,EC2,eu-south-1
2406:da22::/36,IPv6,EC2,ap-northeast-2
2406:daff:4000::/40,IPv6,EC2,ap-northeast-1
2600:1f28::/36,IPv6,EC2,us-east-1
2600:1fb9:7400::/40,IPv6,EC2,mx-central-1
2600:1ffd:831b::/48,IPv6,EC2,us-east-2
2600:f001::/40,IPv6,EC2,us-east-2
2600:f0f2:7019::/48,IPv6,EC2,ap-southeast-2
2a05:d06f:6000::/40,IPv6,EC2,eu-north-1
2a05:d07f:4000::/40,IPv6,EC2,eu-central-1
2001:3fc2:8000::/36,IPv6,EC2,eusc-de-east-1
2406:da16::/36,IPv6,EC2,ap-northeast-3
2600:1fef:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:4103::/48,IPv6,EC2,ap-northeast-1
2406:daf2:c000::/40,IPv6,EC2,ap-southeast-2
2406:daf4:4000::/40,IPv6,EC2,ap-northeast-1
2600:1ff0:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:553d::/48,IPv6,EC2,ap-southeast-1
2600:f0fb:e600::/40,IPv6,EC2,us-east-1
2606:f40:b200::/40,IPv6,EC2,ap-south-2
2a05:d032:c000::/40,IPv6,EC2,eu-west-2
2a05:d036:9000::/40,IPv6,EC2,eu-central-2
2a05:d040:a000::/40,IPv6,EC2,eu-south-1
2400:7fc0:2200::/40,IPv6,EC2,cn-north-1
2406:daf0:7000::/40,IPv6,EC2,me-central-1
2600:1f1a:4000::/36,IPv6,EC2,ca-west-1
2600:1f70:5000::/40,IPv6,EC2,us-gov-east-1
2600:9000:5208::/48,IPv6,EC2,ap-southeast-1
2605:9cc0:1ff0:2300::/56,IPv6,EC2,GLOBAL
2605:9cc0:1ff0:f800::/56,IPv6,EC2,us-east-1
2a05:d010:8000::/36,IPv6,EC2,me-west-1
2600:1f38:a400::/40,IPv6,EC2,ca-west-1
2600:f0f2:710a::/48,IPv6,EC2,ap-northeast-3
2631:1:4f40::/48,IPv6,EC2,us-east-2
2600:1f29:8000::/36,IPv6,EC2,us-east-1
2600:9000:5209::/48,IPv6,EC2,ap-southeast-2
2600:f0fb:e200::/40,IPv6,EC2,us-west-2
2606:f40:ffd4::/48,IPv6,EC2,ap-south-2
2a05:d059:2000::/40,IPv6,EC2,eu-west-3
2406:da30:6000::/40,IPv6,EC2,ap-northeast-3
2406:da36:e000::/40,IPv6,EC2,ap-east-1
2406:daea:4000::/40,IPv6,EC2,ap-northeast-1
2406:daf3:800::/40,IPv6,EC2,ap-southeast-5
2600:1f21::/36,IPv6,EC2,ca-central-1
2600:1fea:a400::/40,IPv6,EC2,ca-west-1
2600:1fef:4000::/39,IPv6,EC2,us-west-2
2a05:d059:c000::/40,IPv6,EC2,eu-west-2
2a05:d073:6000::/40,IPv6,EC2,eu-north-1
2a05:d074:4000::/40,IPv6,EC2,eu-central-1
2406:da30:4000::/40,IPv6,EC2,ap-northeast-1
2600:1ffd:80cb::/48,IPv6,EC2,eu-central-1
2600:9000:5202::/48,IPv6,EC2,us-west-2
2606:7b40:1b0f:f800::/56,IPv6,EC2,us-west-2
2600:f0f0:1103::/48,IPv6,EC2,ap-northeast-2
2600:f0f0:8103::/48,IPv6,EC2,ap-southeast-5
2620:107:4005::/48,IPv6,EC2,us-west-2
2a05:d000:6000::/40,IPv6,EC2,eu-north-1
2406:da00:6000::/40,IPv6,EC2,ap-northeast-3
2406:da30:8000::/40,IPv6,EC2,ap-southeast-1
2600:1f21:4000::/36,IPv6,EC2,us-east-1
2600:1ff2:ec00::/40,IPv6,EC2,sa-west-1
2605:9cc0:1ff0:7200::/56,IPv6,EC2,GLOBAL
2606:7b40:1b0c:200::/56,IPv6,EC2,eu-central-1
2a01:578:3::/48,IPv6,EC2,eu-west-1
2406:da60:4000::/40,IPv6,EC2,ap-northeast-1
2600:1fb9:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:4::/48,IPv6,EC2,eu-central-1
2600:f0f0:4110::/48,IPv6,EC2,il-central-1
2600:f0f1:8b::/48,IPv6,EC2,eu-central-2
2620:107:4003::/48,IPv6,EC2,eu-central-1
2a05:d074:1000::/40,IPv6,EC2,eu-south-2
2600:1f16:8000::/36,IPv6,EC2,us-east-2
2600:1f1e:4000::/36,IPv6,EC2,ca-central-1
2600:1fb9:2000::/40,IPv6,EC2,us-gov-west-1
2600:1ff0:ec00::/40,IPv6,EC2,sa-west-1
2600:1ffd:8143::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:c049::/48,IPv6,EC2,ap-southeast-2
2a05:d074:800::/40,IPv6,EC2,me-west-1
2406:da61:4800::/40,IPv6,EC2,ap-southeast-7
2406:daf3:8800::/40,IPv6,EC2,ap-southeast-1
2600:f0f0:6107::/48,IPv6,EC2,eu-north-1
2600:f0f1:4200::/42,IPv6,EC2,eu-central-1
2606:f40:a400::/40,IPv6,EC2,ap-northeast-2
2600:1fbb:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:1:1400::/56,IPv6,EC2,ap-southeast-2
2600:f0f0:730::/48,IPv6,EC2,ap-southeast-1
2600:f0f1:4340::/42,IPv6,EC2,ap-northeast-3
2600:f0f2:7016::/48,IPv6,EC2,ap-northeast-1
2606:f40:fffb::/48,IPv6,EC2,eu-south-2
2a05:d03a:c000::/40,IPv6,EC2,eu-west-2
2406:da2a::/36,IPv6,EC2,ap-south-1
2406:da38:9000::/40,IPv6,EC2,ap-southeast-3
2600:1f2e:4000::/36,IPv6,EC2,ca-central-1
2600:1f30:ec00::/40,IPv6,EC2,sa-west-1
2600:1ff4:1000::/40,IPv6,EC2,ca-central-1
2600:f0f0:8105::/48,IPv6,EC2,eu-west-1
2606:7b40:1000:3000::/56,IPv6,EC2,us-west-2
2606:7b40:1000:7000::/56,IPv6,EC2,us-west-2
240f:8018::/36,IPv6,EC2,cn-north-1
2600:1f23::/36,IPv6,EC2,us-west-2
2600:1f2d:4000::/36,IPv6,EC2,us-east-1
2600:1f70:8000::/39,IPv6,EC2,us-east-1
2600:1fb9:8000::/39,IPv6,EC2,us-east-1
2600:1ff3:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f2:701d::/48,IPv6,EC2,ap-northeast-2
2a05:d076:b000::/40,IPv6,EC2,eu-central-1
2406:da30:a000::/40,IPv6,EC2,ap-south-1
2600:1f60:c000::/40,IPv6,EC2,us-west-1
2600:1f61:2000::/40,IPv6,EC2,us-gov-west-1
2600:1f61:6000::/40,IPv6,EC2,us-east-2
2600:1fff:5000::/40,IPv6,EC2,us-gov-east-1
2600:f0f0:0:210::/62,IPv6,EC2,us-east-1
2600:f0f0:4106::/48,IPv6,EC2,ap-southeast-2
2600:f0f0:c047::/48,IPv6,EC2,ap-northeast-1
2600:f0f1:80::/48,IPv6,EC2,eu-west-2
2600:f0f1:4540::/42,IPv6,EC2,ap-southeast-2
2a05:d01d::/36,IPv6,EC2,eu-central-1
2a05:d038:2000::/40,IPv6,EC2,eu-west-3
2a05:d038:6000::/40,IPv6,EC2,eu-north-1
2a05:d05b:8000::/40,IPv6,EC2,eu-west-1
2a05:d076:4000::/40,IPv6,EC2,eu-central-1
2406:daf0:a000::/40,IPv6,EC2,ap-south-1
2600:1f1b:8000::/36,IPv6,EC2,us-west-2
2600:1fef:5000::/40,IPv6,EC2,us-gov-east-1
2600:1ff6:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f2:7108::/48,IPv6,EC2,ap-northeast-1
2606:7b40:1b0d:8000::/56,IPv6,EC2,eu-west-2
2a05:d000:1000::/40,IPv6,EC2,eu-south-2
2a05:d030:e000::/40,IPv6,EC2,me-south-1
2600:f0f0:4100::/48,IPv6,EC2,us-east-1
2600:f0f0:c001::/48,IPv6,EC2,us-west-2
2406:daf2:b000::/40,IPv6,EC2,ap-south-2
2600:f004::/40,IPv6,EC2,ap-northeast-1
2606:f40:8800::/40,IPv6,EC2,us-east-2
2606:f40:d800::/40,IPv6,EC2,eu-central-1
2a05:d070:800::/40,IPv6,EC2,me-west-1
2400:7fc0:ea00::/40,IPv6,EC2,cn-north-1
2406:da70:a000::/40,IPv6,EC2,ap-south-1
2600:1f00:a400::/40,IPv6,EC2,ca-west-1
2600:1fea:c000::/40,IPv6,EC2,us-west-1
2a05:d040:2000::/40,IPv6,EC2,eu-west-3
2a05:d059:1000::/40,IPv6,EC2,eu-south-2
2600:1f36:4000::/39,IPv6,EC2,us-west-2
2600:1ff2:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:8106::/48,IPv6,EC2,us-east-2
2606:7b40:a3e:270::/60,IPv6,EC2,us-west-2
2606:7b40:1b0f:f300::/56,IPv6,EC2,us-west-2
2a05:d031:5000::/40,IPv6,EC2,il-central-1
2a05:d03a:8000::/40,IPv6,EC2,eu-west-1
2a05:d072:2000::/40,IPv6,EC2,eu-west-3
2406:daf3:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f1e:c000::/36,IPv6,EC2,sa-west-1
2600:1f38:c000::/40,IPv6,EC2,us-west-1
2600:9000:5200::/48,IPv6,EC2,eu-west-1
2a05:d072:8000::/40,IPv6,EC2,eu-west-1
2406:daf4:800::/40,IPv6,EC2,ap-southeast-5
2600:1ff3:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:111a::/48,IPv6,EC2,sa-east-1
2a05:d036:b000::/40,IPv6,EC2,eu-central-1
2a05:d05b:6000::/40,IPv6,EC2,eu-north-1
